0.00012129	0.01727345	-0.88137478	0
0.02223942	0.01909145	-0.71687382	0
-0.00240234	0.0094213	-0.76275426	0
0.01904935	0.0098351	-0.55742955	0
-0.09609387	0.07813834	-0.64261359	1
-0.0517118	0.05127111	-0.70058	1
-0.12217469	0.08292913	-0.62269157	1
-0.06812382	0.086035	-0.66691232	1
-0.15696304	0.11312029	-0.59269673	1
-0.00516496	0.05056268	-0.77990413	1
-0.08358319	0.06535469	-0.63795966	1
-0.00511911	0.02850691	-0.77027589	1
-0.09078213	0.07263405	-0.65992212	1
-0.04830134	0.06639563	-0.70569092	1
-0.02383475	0.02206094	-0.73324269	1
-0.05769621	0.05385086	-0.70266211	1
-0.14283001	0.0878832	-0.59873259	1
-0.26472062	0.18894017	-0.60547066	1
-0.05434511	0.05046331	-0.71190304	1
-0.06878729	0.06288644	-0.68098372	1
-0.27715394	0.21075779	-0.62084222	1
-0.05894556	0.05602517	-0.67249066	1
-0.14795035	0.10614666	-0.59768867	1
-0.03686433	0.06799323	-0.71936584	1
-0.2970739	0.19977151	-0.63163048	1
-0.24848711	0.18314409	-0.59109426	1
-0.0883743	0.07801177	-0.64430434	1
-0.05357997	0.04796186	-0.69538295	1
-0.07006992	0.08050984	-0.64748776	1
-0.03971947	0.06841342	-0.71410334	1
-0.11740731	0.11030452	-0.61419344	1
-0.11782761	0.1034073	-0.61227065	1
-0.00536191	0.02937024	-0.75982165	1
-0.04970192	0.0398579	-0.67652678	1
-0.04909347	0.04731967	-0.70820189	1
-0.25240189	0.1661191	-0.595586	1
-0.19144394	0.11649835	-0.58148664	1
-0.18605958	0.13641234	-0.58640981	1
-0.02455289	0.03772606	-0.76290804	1
-0.04583433	0.0591536	-0.71578377	1
-0.05628475	0.05154051	-0.70784044	1
-0.1249977	0.10794462	-0.59785622	1
-0.22466317	0.16146781	-0.58966035	1
-0.10610662	0.10008848	-0.63990521	1
-0.0251986	0.03390094	-0.76837456	1
-0.08490986	0.07128992	-0.63984579	1
-0.09059743	0.06435369	-0.6559003	1
-0.115403	0.06507464	-0.62565243	1
-0.07196727	0.08231483	-0.64359438	1
-0.16147619	0.1076865	-0.57727838	1
-0.21125822	0.13313909	-0.58075076	1
-0.00550612	0.03040973	-0.76473409	1
-0.14987716	0.09340597	-0.58899182	1
-0.06949461	0.07104705	-0.67250919	1
-0.10631959	0.08680541	-0.63620836	1
-0.01991512	0.0426174	-0.76034915	1
-0.14283001	0.0878832	-0.59873259	1
-0.11377843	0.11236375	-0.62808615	1
-0.15215118	0.12914406	-0.57811075	1
-0.17812203	0.12519863	-0.58629781	1
-0.0752109	0.06393268	-0.65291846	1
-0.05818845	0.05399865	-0.67778713	1
-0.11121166	0.06243869	-0.62582493	1
-0.28862852	0.18812256	-0.62025321	1
-0.18436438	0.11149236	-0.58193296	1
-0.03514975	0.05437255	-0.72802454	1
-0.04897252	0.03650167	-0.70826662	1
-0.09998639	0.06277193	-0.62482476	1
-0.05383813	0.05260168	-0.68741763	1
-0.13130681	0.11315406	-0.58652067	1
-0.14010465	0.11574514	-0.58118099	1
-0.22878377	0.17389156	-0.58705008	1
-0.21971342	0.16481665	-0.58511531	1
-0.08476526	0.06191203	-0.65268987	1
-0.11535564	0.09458371	-0.61842597	1
-0.23336865	0.15166968	-0.58606726	1
-0.20403151	0.12916717	-0.58281523	1
-0.1364724	0.1050546	-0.60057193	1
-0.00511911	0.02850691	-0.77027589	1
-0.10610662	0.10008848	-0.63990521	1
-0.2043076	0.15804578	-0.57965446	1
-0.10857316	0.07730885	-0.62132126	1
-0.25075379	0.17574865	-0.59923869	1
-0.29137459	0.20180389	-0.63006705	1
-0.08353759	0.0610975	-0.65831816	1
-0.00532909	0.03603798	-0.78045279	1
-0.06878729	0.06288644	-0.68098372	1
-0.02105393	0.0307941	-0.77736205	1
-0.08353759	0.0610975	-0.65831816	1
-0.00874983	0.04343734	-0.79607147	1
-0.15662536	0.13307929	-0.57976013	1
-0.10941271	0.09986334	-0.63595515	1
-0.13702844	0.06711066	-0.60887176	1
-0.12010133	0.08304664	-0.62845778	1
-0.13571925	0.09734957	-0.60972232	1
-0.00812691	0.0488195	-0.78311044	1
-0.12682851	0.09959882	-0.60645008	1
-0.04580203	0.04568813	-0.72572184	1
-0.27378714	0.183138	-0.61037713	1
-0.02105393	0.0307941	-0.77736205	1
-0.24319899	0.18277052	-0.58725053	1
-0.25610635	0.17057845	-0.59883058	1
-0.1364724	0.1050546	-0.60057193	1
-0.19944166	0.11225504	-0.576554	1
-0.03790052	0.05526566	-0.74402153	1
-0.11535564	0.09458371	-0.61842597	1
-0.09045243	0.06292318	-0.63997626	1
-0.08374628	0.08806486	-0.65882784	1
-0.0914069	0.07806627	-0.64025313	1
-0.01048675	0.05453832	-0.76493138	1
-0.13156463	0.08093844	-0.60962945	1
-0.05933528	0.06410143	-0.69811463	1
-0.11958458	0.06999631	-0.62408054	1
-0.15483366	0.10841762	-0.58932042	1
-0.13105479	0.06233285	-0.61125851	1
-0.0883743	0.07801177	-0.64430434	1
-0.00109508	0.04157048	-0.79205704	1
-0.04744845	0.03115375	-0.69088662	1
-0.15367156	0.11862037	-0.60163617	1
-0.28550667	0.18490447	-0.61801207	1
-0.10358016	0.06649079	-0.63894683	1
-0.17082903	0.12072784	-0.58672976	1
-0.00511911	0.02850691	-0.77027589	1
-0.1330944	0.11600208	-0.60605401	1
-0.2297882	0.15310118	-0.58873743	1
-0.11152033	0.06176723	-0.62068814	1
-0.04603697	0.05840143	-0.72461665	1
-0.07072818	0.07830645	-0.65459955	1
-0.07006992	0.08050984	-0.64748776	1
-0.07545006	0.09278155	-0.66342551	1
-0.00874983	0.04343734	-0.79607147	1
-0.29137459	0.20180389	-0.63006705	1
-0.26918599	0.19848293	-0.60465854	1
-0.08600839	0.09384579	-0.65901089	1
-0.0552206	0.06689242	-0.67629957	1
-0.28208315	0.21221098	-0.62493265	1
-0.02967809	0.0249065	-0.73220861	1
-0.09000085	0.09850418	-0.65657175	1
-0.09098793	0.08052547	-0.62807006	1
-0.04655346	0.06476689	-0.69386005	1
-0.13906074	0.07178445	-0.60280704	1
-0.04626443	0.05510712	-0.71302009	1
-0.07633972	0.07894831	-0.65125096	1
-0.24891636	0.16906767	-0.5974679	1
-0.19615492	0.12582238	-0.58404863	1
-0.05870715	0.04635286	-0.68824768	1
-0.29462433	0.21317558	-0.65137053	1
-0.19967814	0.15923367	-0.57816565	1
-0.17412956	0.14802019	-0.58265489	1
-0.00550612	0.03040973	-0.76473409	1
-0.21186559	0.1294785	-0.57793671	1
-0.1334437	0.12021685	-0.60098982	1
-0.24455121	0.18018577	-0.5913527	1
-0.23947591	0.14716925	-0.57778102	1
-0.04227742	0.0344407	-0.7264924	1
-0.04056524	0.0556809	-0.73535657	1
-0.24618854	0.1525909	-0.58037996	1
-0.21436442	0.15703319	-0.5861032	1
-0.13173519	0.0772839	-0.61507118	1
-0.1142962	0.10874886	-0.62554777	1
-0.04183736	0.06494886	-0.70408428	1
-0.20376143	0.13819088	-0.58626175	1
-0.02444863	0.03891796	-0.74779236	1
-0.03418638	0.05032193	-0.73273283	1
-0.28535768	0.2106249	-0.62802953	1
-0.06796335	0.06772187	-0.67582166	1
-0.19535741	0.11010411	-0.57707393	1
-0.11755786	0.06231024	-0.61257452	1
-0.02311963	0.0211556	-0.75010842	1
-0.16526863	0.1195487	-0.59012896	1
-0.20036507	0.12568025	-0.58212793	1
-0.20523812	0.12178885	-0.57753772	1
-0.30335972	0.20430402	-0.6471417	1
-0.02677661	0.03357374	-0.7622714	1
-0.0404394	0.0244029	-0.72233582	1
-0.22702433	0.13823505	-0.57488149	1
-0.00516496	0.05056268	-0.77990413	1
-0.09948575	0.09634349	-0.64309841	1
-0.16888326	0.13123655	-0.58539695	1
-0.11829596	0.06237051	-0.61940801	1
-0.03847456	0.04088921	-0.73877817	1
-0.19040236	0.11197145	-0.5795095	1
-0.08221892	0.07616293	-0.65787148	1
-0.22876893	0.14163646	-0.57752854	1
-0.17677285	0.09935576	-0.57586807	1
-0.05475366	0.04725301	-0.70610482	1
-0.08973513	0.09354697	-0.65553057	1
-0.05247737	0.04577411	-0.69141823	1
-0.20986225	0.16140386	-0.57896978	1
-0.24618854	0.1525909	-0.58037996	1
-0.05634046	0.04544898	-0.67468733	1
-0.06796335	0.06772187	-0.67582166	1
-0.28484347	0.20654742	-0.62642938	1
-0.21616085	0.12714608	-0.57430631	1
-0.18025851	0.12249796	-0.58252406	1
-0.07101429	0.06483176	-0.67748505	1
-0.0761463	0.08151738	-0.64546657	1
-0.0752109	0.06393268	-0.65291846	1
-0.22960708	0.14882825	-0.58479202	1
-0.08082486	0.07944901	-0.64607227	1
-0.12344119	0.08820935	-0.62116241	1
-0.09803222	0.0780353	-0.63669455	1
-0.09197807	0.06513998	-0.62413728	1
-0.09862117	0.0787493	-0.62445414	1
-0.16346256	0.12191443	-0.59413546	1
-0.14795035	0.10614666	-0.59768867	1
-0.11254175	0.06241149	-0.61501914	1
-0.18490422	0.11748202	-0.58502573	1
-0.09948575	0.09634349	-0.64309841	1
-0.03808364	0.05423367	-0.73904115	1
-0.0517118	0.05127111	-0.70058	1
-0.1114682	0.07751384	-0.62652022	1
-0.08062309	0.06008863	-0.66225594	1
-0.20324534	0.15418105	-0.5825972	1
-0.17812203	0.12519863	-0.58629781	1
-0.29137459	0.20180389	-0.63006705	1
-0.02191758	0.02328779	-0.75821149	1
-0.03969552	0.04248089	-0.72546703	1
-0.16271858	0.1009069	-0.58559048	1
-0.07325064	0.06100585	-0.68160439	1
-0.12186785	0.10008717	-0.60743326	1
-0.19074477	0.12039891	-0.58396709	1
-0.16718851	0.12436125	-0.59345114	1
-0.153227	0.08903765	-0.58100057	1
-0.24610488	0.17744651	-0.59537321	1
-0.03291475	0.0503877	-0.74464095	1
-0.26918599	0.19848293	-0.60465854	1
-0.07306837	0.06057187	-0.66395324	1
-0.00541012	0.05258838	-0.77280152	1
-0.0059828	0.03272587	-0.76863992	1
-0.25076747	0.15609068	-0.58273786	1
-0.10202884	0.06308223	-0.6188516	1
-0.115403	0.06507464	-0.62565243	1
-0.11000235	0.10933019	-0.63724387	1
-0.04214508	0.05463726	-0.71843928	1
-0.03735694	0.07319719	-0.71980917	1
-0.11562786	0.10418896	-0.61961889	1
-0.07755677	0.05925437	-0.66622812	1
-0.07052872	0.05766895	-0.67019182	1
-0.29705989	0.21420586	-0.66449255	1
-0.05312344	0.05613913	-0.67577279	1
-0.05818845	0.05399865	-0.67778713	1
-0.13188902	0.10020822	-0.60627431	1
-0.04488222	0.0737651	-0.7104463	1
-0.02565288	0.04760556	-0.76582831	1
-0.05818845	0.05399865	-0.67778713	1
-0.23038846	0.17934559	-0.58550423	1
-0.04214508	0.05463726	-0.71843928	1
-0.04213716	0.04407412	-0.73557109	1
-0.24413551	0.16926388	-0.59644771	1
-0.05386817	0.04285207	-0.70014495	1
-0.0441461	0.06835622	-0.71047443	1
-0.02290018	0.05027988	-0.74127358	1
-0.18924777	0.15289643	-0.58080536	1
-0.2043076	0.15804578	-0.57965446	1
-0.11410066	0.0708183	-0.62878829	1
-0.2909902	0.19768548	-0.62586898	1
-0.04183736	0.06494886	-0.70408428	1
-0.05744673	0.06177076	-0.67055821	1
-0.00109508	0.04157048	-0.79205704	1
-0.05274264	0.05524573	-0.70519543	1
-0.03735383	0.05872591	-0.71997589	1
-0.01838019	0.04702917	-0.74396265	1
-0.04836277	0.03776583	-0.71315008	1
-0.13859768	0.0920577	-0.60503572	1
-0.08490986	0.07128992	-0.63984579	1
-0.06221899	0.05576925	-0.66345549	1
-0.11733288	0.10617567	-0.61584932	1
-0.26930624	0.17571169	-0.60337812	1
-0.03605002	0.04534229	-0.73622608	1
-0.07611701	0.07410404	-0.67307693	1
-0.05040962	0.07042598	-0.6904074	1
-0.14910689	0.12268585	-0.58038378	1
-0.13173519	0.0772839	-0.61507118	1
-0.05116149	0.03719003	-0.68555266	1
-0.1466887	0.10123878	-0.60020506	1
-0.06628712	0.07961501	-0.67105722	1
-0.22425264	0.16870597	-0.58682549	1
-0.02361626	0.02480296	-0.7527495	1
-0.00812691	0.0488195	-0.78311044	1
-0.15241139	0.10168586	-0.58751142	1
-0.04522554	0.02549956	-0.71703649	1
-0.10318027	0.07930532	-0.61936653	1
-0.24252522	0.15404373	-0.58521736	1
-0.11410066	0.0708183	-0.62878829	1
-0.04421275	0.06143083	-0.70812827	1
-0.14987716	0.09340597	-0.58899182	1
-0.06375329	0.06188101	-0.67179644	1
-0.11138206	0.07580043	-0.63398284	1
-0.18490422	0.11748202	-0.58502573	1
-0.13061807	0.09697579	-0.60997975	1
-0.251663	0.17623129	-0.59016353	1
-0.16080658	0.09385596	-0.57601428	1
-0.17496192	0.13159995	-0.58691567	1
-0.26894683	0.17163187	-0.59930825	1
-0.09596597	0.06370375	-0.61978203	1
-0.04897252	0.03650167	-0.70826662	1
-0.08114751	0.08150122	-0.63890773	1
-0.22599088	0.15697873	-0.59119564	1
-0.15215118	0.12914406	-0.57811075	1
-0.05695595	0.05151663	-0.68123263	1
-0.09983321	0.08435135	-0.6453923	1
-0.13864429	0.10225531	-0.61029136	1
-0.16032253	0.09734824	-0.5829289	1
-0.12654224	0.09596638	-0.61153913	1
-0.0096616	0.03359745	-0.78367186	1
-0.11755929	0.11568508	-0.61685675	1
-0.05434511	0.05046331	-0.71190304	1
-0.09094266	0.06255019	-0.64654136	1
-0.14128371	0.07849415	-0.5958057	1
-0.02555055	0.0458819	-0.75923002	1
-0.16912788	0.13676874	-0.58285975	1
-0.01210706	0.04008316	-0.76733309	1
-0.14283001	0.0878832	-0.59873259	1
-0.26930624	0.17571169	-0.60337812	1
-0.03971947	0.06841342	-0.71410334	1
-0.05744673	0.06177076	-0.67055821	1
-0.04231259	0.07749055	-0.70940858	1
-0.16938554	0.09724976	-0.57653427	1
-0.21458825	0.14133848	-0.58472645	1
-0.14667669	0.11768563	-0.58437926	1
-0.05688651	0.04771324	-0.69922912	1
-0.18490422	0.11748202	-0.58502573	1
-0.01883392	0.02739925	-0.77447146	1
-0.09575896	0.06305801	-0.63013381	1
-0.18497185	0.12558801	-0.58302826	1
-0.11958458	0.06999631	-0.62408054	1
-0.12296309	0.06447555	-0.61996788	1
-0.20986225	0.16140386	-0.57896978	1
-0.11254175	0.06241149	-0.61501914	1
-0.06712242	0.0591981	-0.68753558	1
-0.19018286	0.10600389	-0.57643777	1
-0.08390123	0.08138311	-0.65697497	1
-0.14667669	0.11768563	-0.58437926	1
-0.21024019	0.14162204	-0.58616048	1
-0.12903556	0.11283661	-0.6095162	1
-0.05744673	0.06177076	-0.67055821	1
-0.02565288	0.04760556	-0.76582831	1
-0.13930985	0.08057569	-0.60691756	1
-0.05024042	0.04524211	-0.71414888	1
-0.03213396	0.04394336	-0.74266803	1
-0.10598764	0.06202849	-0.62407112	1
-0.06694929	0.05301642	-0.68211657	1
-0.15270646	0.12009461	-0.58796388	1
-0.29486665	0.20813949	-0.64204204	1
-0.02993058	0.04349046	-0.73726362	1
-0.14681096	0.08324032	-0.58829385	1
-0.08476526	0.06191203	-0.65268987	1
-0.05537395	0.04874074	-0.66761237	1
-0.04580203	0.04568813	-0.72572184	1
-0.03816415	0.02915319	-0.72776783	1
-0.21369761	0.1471505	-0.5797475	1
-0.01210706	0.04008316	-0.76733309	1
-0.02326006	0.04019434	-0.75874609	1
-0.14036234	0.10815316	-0.60998195	1
-0.04830134	0.06639563	-0.70569092	1
-0.04027736	0.03729933	-0.73017508	1
-0.16027507	0.11678548	-0.59298998	1
-0.24139236	0.17370427	-0.59386808	1
-0.06570514	0.06577447	-0.67941004	1
-0.04716353	0.03159077	-0.70492905	1
-0.29878345	0.20659423	-0.64472383	1
-0.2996667	0.21078297	-0.66285312	1
-0.08196079	0.06484492	-0.64206707	1
-0.14943276	0.08847643	-0.58777201	1
-0.28862852	0.18812256	-0.62025321	1
-0.12896293	0.1019861	-0.60316312	1
-0.04607221	0.03950723	-0.71765488	1
-0.05688159	0.06163542	-0.69213831	1
-0.1368715	0.07838979	-0.61040604	1
-0.08394939	0.07958201	-0.64205396	1
-0.27453583	0.17300947	-0.60386229	1
-0.02182303	0.02953398	-0.76802909	1
0.00061687	0.03973847	-0.78650242	1
-0.12682851	0.09959882	-0.60645008	1
-0.02677661	0.03357374	-0.7622714	1
-0.11856011	0.07765654	-0.620094	1
-0.0404394	0.0244029	-0.72233582	1
-0.17183053	0.11624996	-0.58092427	1
-0.05024042	0.04524211	-0.71414888	1
-0.01254437	0.02270391	-0.77176529	1
-0.12808725	0.11271895	-0.59022492	1
-0.08640607	0.07854301	-0.66715384	1
-0.22425264	0.16870597	-0.58682549	1
-0.0516058	0.04388122	-0.70972735	1
-0.11121166	0.06243869	-0.62582493	1
-0.05769621	0.05385086	-0.70266211	1
-0.17210233	0.12695761	-0.59077102	1
-0.07852826	0.06715482	-0.64056557	1
-0.1466887	0.10123878	-0.60020506	1
-0.28630045	0.21867047	-0.6388787	1
-0.17975175	0.11294337	-0.58519626	1
-0.10663439	0.10458785	-0.64034766	1
-0.01293457	0.0299101	-0.79881305	1
-0.29436433	0.21141936	-0.64673531	1
-0.05933528	0.06410143	-0.69811463	1
-0.06812382	0.086035	-0.66691232	1
-0.14134437	0.07633004	-0.6074875	1
-0.2996667	0.21078297	-0.66285312	1
-0.19018286	0.10600389	-0.57643777	1
-0.25061747	0.18265045	-0.59493309	1
-0.1368715	0.07838979	-0.61040604	1
-0.06570514	0.06577447	-0.67941004	1
-0.28784221	0.2049195	-0.62959486	1
-0.06671362	0.06673595	-0.64591265	1
-0.05308572	0.06534087	-0.67995846	1
-0.08490986	0.07128992	-0.63984579	1
-0.01767471	0.02862136	-0.78377295	1
-0.12105816	0.11079604	-0.60856557	1
-0.20439886	0.12571846	-0.57981753	1
-0.08062309	0.06008863	-0.66225594	1
-0.04583433	0.0591536	-0.71578377	1
-0.07471679	0.08522064	-0.66345775	1
-0.01561623	0.03972908	-0.78192943	1
-0.06671362	0.06673595	-0.64591265	1
-0.12903556	0.11283661	-0.6095162	1
-0.05383813	0.05260168	-0.68741763	1
-0.01421342	0.04107139	-0.7541157	1
-0.04830134	0.06639563	-0.70569092	1
-0.00987982	0.0515364	-0.77485096	1
-0.14910689	0.12268585	-0.58038378	1
-0.19944166	0.11225504	-0.576554	1
-0.09142083	0.06272339	-0.65119523	1
-0.05475366	0.04725301	-0.70610482	1
-0.18457659	0.10683931	-0.57871342	1
-0.22876893	0.14163646	-0.57752854	1
-0.0946021	0.08873571	-0.6464051	1
-0.16027507	0.11678548	-0.59298998	1
-0.17890245	0.11889318	-0.57968676	1
-0.13506393	0.07455017	-0.6133607	1
-0.08476526	0.06191203	-0.65268987	1
-0.01457176	0.04128916	-0.7586202	1
-0.03312351	0.0358739	-0.74390215	1
-0.06221899	0.05576925	-0.66345549	1
-0.06266567	0.05909402	-0.67699701	1
-0.05688159	0.06163542	-0.69213831	1
-0.04655346	0.06476689	-0.69386005	1
-0.13404101	0.08633758	-0.60918874	1
-0.153227	0.08903765	-0.58100057	1
-0.03971947	0.06841342	-0.71410334	1
-0.02555055	0.0458819	-0.75923002	1
-0.10941271	0.09986334	-0.63595515	1
-0.10105452	0.06310157	-0.63616049	1
-0.11829596	0.06237051	-0.61940801	1
-0.05769621	0.05385086	-0.70266211	1
-0.04970192	0.0398579	-0.67652678	1
-0.04419055	0.03802105	-0.72349465	1
-0.23336865	0.15166968	-0.58606726	1
-0.04933266	0.0644896	-0.67724657	1
-0.05206418	0.04166848	-0.70560765	1
-0.14154981	0.11130828	-0.59254622	1
-0.03095207	0.03941332	-0.75365365	1
-0.28288212	0.19712044	-0.62090033	1
-0.08353759	0.0610975	-0.65831816	1
-0.07183134	0.07117623	-0.6808182	1
-0.07196727	0.08231483	-0.64359438	1
-0.20273301	0.1489936	-0.58574498	1
-0.05145186	0.03662479	-0.69012713	1
-0.06949461	0.07104705	-0.67250919	1
-0.1364724	0.1050546	-0.60057193	1
-0.04661738	0.0290124	-0.70097101	1
-0.28415322	0.19114663	-0.61880583	1
-0.22145431	0.13718565	-0.57799512	1
-0.19944166	0.11225504	-0.576554	1
-0.00109508	0.04157048	-0.79205704	1
-0.29486665	0.20813949	-0.64204204	1
0.10076785	0.02089651	-0.5286783	2
0.3846615	0.11001146	-0.35762209	2
0.08108615	0.01045897	-0.55905253	2
0.1155321	0.03584274	-0.48799333	2
0.01635995	-0.00230213	-0.66221535	2
0.19816056	0.04329286	-0.40919453	2
0.03762864	-0.00927886	-0.61021417	2
0.156762	-0.00037652	-0.44971263	2
0.16730011	0.01574313	-0.44872424	2
0.09482462	-0.00222963	-0.52947444	2
0.42386979	0.17382678	-0.43924761	2
0.2784912	0.08390356	-0.3531673	2
0.20454493	0.01328801	-0.39646736	2
0.24658139	0.03984926	-0.38458562	2
0.04302698	0.0151143	-0.63524568	2
0.39591166	0.1281499	-0.36965579	2
0.26038578	0.07465141	-0.36031821	2
0.02753152	0.00202291	-0.63694006	2
0.04403676	-0.0145345	-0.59801948	2
0.3981095	0.164684	-0.3835237	2
0.09218355	0.03150437	-0.52480435	2
0.43704265	0.17517747	-0.44631916	2
0.0328386	0.03159244	-0.63283902	2
0.30878967	0.09147263	-0.35102531	2
0.08023451	0.00318317	-0.54950911	2
0.05338733	0.02618894	-0.5710358	2
0.13360989	0.01843621	-0.4851453	2
0.13965611	0.02935904	-0.47343284	2
0.05672681	-0.00362985	-0.58204693	2
0.06236106	0.02653684	-0.55674523	2
0.06565812	0.00322459	-0.56041491	2
0.40714473	0.15188803	-0.3919965	2
0.22847266	0.0625427	-0.36985114	2
0.27301455	0.07370342	-0.36096251	2
0.4193387	0.17112952	-0.42556146	2
0.31205556	0.11941024	-0.33277166	2
0.07104735	-0.01144331	-0.54047209	2
0.22721249	0.05739002	-0.37975097	2
0.27821705	0.04582649	-0.36157972	2
0.20830633	0.05855487	-0.38067415	2
0.27776492	0.05978998	-0.36277807	2
0.41987041	0.16277507	-0.41716614	2
0.0376679	0.02926388	-0.62632602	2
0.15842971	0.032475	-0.45481113	2
0.16378865	0.00438616	-0.44597763	2
0.21388178	0.01214839	-0.39025965	2
0.02306471	0.03393973	-0.65850902	2
0.40631387	0.15626706	-0.39253181	2
0.34818724	0.11983566	-0.34999472	2
0.33289748	0.11380325	-0.34679443	2
0.37443423	0.14076786	-0.35856596	2
0.04029682	-0.00567227	-0.60899568	2
0.17264119	0.02459981	-0.44235247	2
0.34502503	0.07257228	-0.34858882	2
0.15955567	0.03662953	-0.44832069	2
0.13178433	0.02475879	-0.49079666	2
0.3267332	0.05621225	-0.34588853	2
0.41728091	0.12390999	-0.37875068	2
0.11062036	-0.00306696	-0.49519786	2
0.10850523	-0.01125515	-0.49475563	2
0.1840187	0.01047004	-0.43528837	2
0.37731919	0.13458693	-0.34637365	2
0.38941735	0.15477163	-0.37036565	2
0.12317629	0.02428381	-0.50020957	2
0.2865954	0.03772103	-0.35719353	2
0.11685533	0.0121509	-0.49777716	2
0.36455166	0.12241919	-0.35702008	2
0.05626712	-0.00773116	-0.55592179	2
0.37003723	0.09033975	-0.3518391	2
0.34063169	0.07005769	-0.34835002	2
0.25853908	0.04131132	-0.37760413	2
0.21207568	0.03393255	-0.40384275	2
0.13895392	0.02656386	-0.48056039	2
0.05182596	-0.01402657	-0.58754277	2
0.17635274	0.05581936	-0.41788846	2
0.35159466	0.09453095	-0.35241896	2
0.41512486	0.15281877	-0.40204811	2
0.43020678	0.13861237	-0.40380207	2
0.38617632	0.11568578	-0.36070657	2
0.31446344	0.11149624	-0.33989215	2
0.39365384	0.12318955	-0.36773863	2
0.07552968	0.00291108	-0.54938233	2
0.42865115	0.17874393	-0.46762425	2
0.41395637	0.18908294	-0.43461916	2
0.21724601	0.02804777	-0.39732689	2
0.38581714	0.13811374	-0.36901239	2
